13.03,13.03,51.63,80.11,68.02
16.37,16.37,58.30,80.06,67.64
17.49,17.49,56.10,78.77,66.95
16.18,16.18,51.31,78.88,69.29
15.79,15.79,47.95,79.78,66.57
17.22,17.22,44.57,78.22,65.60
18.80,18.80,42.77,72.82,66.25
22.01,22.01,42.28,74.26,66.53
20.18,20.18,41.95,64.06,65.15
19.82,19.82,42.11,71.30,66.10
16.49,16.49,43.46,76.65,63.92
13.23,13.23,46.54,80.44,65.44
16.11,16.11,54.91,83.04,64.59
18.33,18.33,58.52,80.44,65.96
21.33,21.33,55.73,82.44,64.74
21.51,21.51,51.67,81.45,64.85
20.63,20.63,45.82,78.93,64.06
19.50,19.50,44.12,83.21,65.31
20.21,20.21,42.99,79.87,64.24
22.13,22.13,42.86,80.79,64.49
21.64,21.64,42.17,81.50,63.90
19.87,19.87,47.93,78.64,62.56
17.91,17.91,59.20,80.86,62.35
16.29,16.29,70.07,80.96,60.13
15.69,15.69,78.03,72.51,60.87
15.06,15.06,78.73,72.86,61.06
12.74,12.74,78.36,67.69,64.47
16.87,16.87,72.12,67.25,66.66
17.18,17.18,69.66,76.58,66.23
17.36,17.36,66.24,80.56,66.69
16.12,16.12,62.21,80.39,67.50
14.87,14.87,62.26,79.99,68.11
15.13,15.13,62.88,79.64,67.12
15.48,15.48,63.41,79.14,67.71
15.51,15.51,62.93,78.56,68.72
15.44,15.44,63.64,79.34,67.56
17.10,17.10,62.71,79.53,68.15
16.35,16.35,62.58,79.73,68.07
14.66,14.66,63.36,79.52,69.65
13.85,13.85,62.52,78.53,68.36
15.24,15.24,61.35,78.74,69.15
14.20,14.20,59.99,79.23,67.20
15.57,15.57,60.50,79.58,68.21
15.87,15.87,60.28,79.72,67.74
15.70,15.70,60.06,79.61,66.72
14.07,14.07,63.95,79.37,65.41
12.63,12.63,68.49,78.00,65.16
12.49,12.49,80.22,72.17,63.79
18.83,18.83,72.58,71.91,64.64
17.00,17.00,76.55,76.65,61.61
13.38,13.38,71.99,77.54,66.35
14.52,14.52,62.15,78.38,66.99
17.13,17.13,64.39,78.91,68.47
14.51,14.51,61.55,78.57,68.53
14.78,14.78,62.29,78.79,68.03
12.69,12.69,62.85,78.85,67.07
10.51,10.51,63.64,77.94,70.25
8.03,8.03,64.19,77.45,67.46
9.93,9.93,65.40,78.40,66.70
13.17,13.17,62.93,78.91,67.36
13.23,13.23,63.07,78.44,68.58
14.37,14.37,62.58,78.91,68.00
13.49,13.49,63.00,78.95,67.12
14.84,14.84,63.10,79.60,67.48
16.52,16.52,63.52,79.33,67.51
15.92,15.92,62.82,79.42,66.00
17.91,17.91,63.13,79.64,65.92
18.67,18.67,62.50,80.10,66.39
15.49,15.49,62.34,79.40,65.09
12.50,12.50,64.33,80.06,64.08
13.93,13.93,67.26,79.42,63.03
10.61,10.61,77.00,75.55,65.78
8.79,8.79,77.88,71.64,61.82
10.81,10.81,75.96,73.55,61.56
10.58,10.58,75.38,75.37,62.41
7.89,7.89,72.96,75.39,61.62
10.85,10.85,67.41,77.67,63.62
12.31,12.31,64.81,78.77,64.58
12.38,12.38,62.99,79.83,66.57
12.28,12.28,62.43,80.15,63.44
10.46,10.46,62.06,80.43,65.25
10.39,10.39,60.56,80.35,66.05
14.40,14.40,62.51,80.54,66.27
15.09,15.09,60.86,79.92,66.52
13.18,13.18,60.77,80.58,66.29
13.09,13.09,58.79,80.92,65.67
13.54,13.54,56.28,80.97,65.79
14.12,14.12,57.13,81.07,66.37
13.62,13.62,57.50,80.20,66.29
12.97,12.97,57.18,79.35,64.98
13.06,13.06,57.03,81.06,65.93
13.45,13.45,58.34,79.95,65.72
13.06,13.06,62.08,78.88,64.05
15.86,15.86,69.16,77.98,62.84
17.02,17.02,80.56,63.93,60.42
19.47,19.47,75.73,64.44,62.71
16.30,16.30,77.88,64.50,64.46
16.21,16.21,67.51,64.68,67.11
15.63,15.63,68.49,68.84,69.21
15.72,15.72,67.46,77.34,68.67
17.24,17.24,65.56,76.98,67.25
13.25,13.25,66.49,78.50,67.95
13.71,13.71,67.16,76.32,69.12
14.27,14.27,67.13,76.84,66.09
14.65,14.65,68.14,77.33,67.40
16.76,16.76,69.01,75.65,68.19
15.20,15.20,68.18,77.25,67.95
13.07,13.07,67.12,75.85,67.49
13.23,13.23,66.25,78.67,68.22
14.43,14.43,67.77,75.58,66.73
17.09,17.09,66.00,77.92,68.83
16.09,16.09,65.35,77.73,67.70
11.19,11.19,66.12,77.49,68.28
10.92,10.92,65.34,77.61,67.02
10.83,10.83,66.92,76.99,66.80
11.00,11.00,66.26,78.06,66.92
15.06,15.06,66.56,76.23,68.19
14.74,14.74,67.24,78.70,66.44
14.21,14.21,67.11,76.49,67.40
14.30,14.30,65.57,78.53,66.34
14.49,14.49,64.68,78.28,65.12
13.44,13.44,62.37,77.34,64.99
12.67,12.67,62.28,78.91,65.33
13.97,13.97,61.57,77.75,67.76
13.72,13.72,60.67,79.04,67.05
16.00,16.00,61.03,77.27,66.26
15.65,15.65,59.86,80.05,67.47
15.46,15.46,60.09,78.50,66.93
20.46,20.46,61.09,78.97,68.51
21.71,21.71,60.08,79.29,67.72
18.51,18.51,59.64,77.50,66.24
15.39,15.39,57.40,80.25,67.01
17.31,17.31,57.02,78.45,65.74
18.43,18.43,57.82,80.21,66.68
17.82,17.82,57.67,78.38,67.02
18.74,18.74,57.76,79.99,66.10
19.80,19.80,56.98,79.20,66.46
20.71,20.71,57.92,79.44,67.63
20.27,20.27,58.84,79.98,67.54
20.69,20.69,60.24,78.36,67.22
22.49,22.49,59.32,79.85,68.52
22.22,22.22,57.65,78.14,66.71
20.04,20.04,55.30,80.03,67.22
22.37,22.37,56.09,78.52,66.54
